ALV-6000/E-WIN Data
Date :	"11/6/2025"
Time :	"4:29:48 PM"
Samplename : 	"NaCl - .99 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23783
Viscosity [cp]  :	       1.02445
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     515.55768
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.48056E+000
  2.50000E-004	  7.15804E+000
  3.75000E-004	  7.13979E+000
  5.00000E-004	  7.13058E+000
  6.25000E-004	  7.12584E+000
  7.50000E-004	  7.11384E+000
  8.75000E-004	  7.11685E+000
  1.00000E-003	  7.10080E+000
  1.12500E-003	  7.09824E+000
  1.25000E-003	  7.08877E+000
  1.37500E-003	  7.09658E+000
  1.50000E-003	  7.10228E+000
  1.62500E-003	  7.09197E+000
  1.75000E-003	  7.09423E+000
  1.87500E-003	  7.09104E+000
  2.00000E-003	  7.09801E+000
  2.25000E-003	  7.10085E+000
  2.50000E-003	  7.09177E+000
  2.75000E-003	  7.10081E+000
  3.00000E-003	  7.10251E+000
  3.25000E-003	  7.08756E+000
  3.50000E-003	  7.09460E+000
  3.75000E-003	  7.08952E+000
  4.00000E-003	  7.09081E+000
  4.50000E-003	  7.09339E+000
  5.00000E-003	  7.08549E+000
  5.50000E-003	  7.08457E+000
  6.00000E-003	  7.09175E+000
  6.50000E-003	  7.07997E+000
  7.00000E-003	  7.08383E+000
  7.50000E-003	  7.07915E+000
  8.00000E-003	  7.07872E+000
  9.00000E-003	  7.08138E+000
  1.00000E-002	  7.07797E+000
  1.10000E-002	  7.07260E+000
  1.20000E-002	  7.06492E+000
  1.30000E-002	  7.06676E+000
  1.40000E-002	  7.06642E+000
  1.50000E-002	  7.05697E+000
  1.60000E-002	  7.05411E+000
  1.80000E-002	  7.04859E+000
  2.00000E-002	  7.04620E+000
  2.20000E-002	  7.04106E+000
  2.40000E-002	  7.03280E+000
  2.60000E-002	  7.03050E+000
  2.80000E-002	  7.02649E+000
  3.00000E-002	  7.01839E+000
  3.20000E-002	  7.01258E+000
  3.60000E-002	  7.00255E+000
  4.00000E-002	  6.98934E+000
  4.40000E-002	  6.98144E+000
  4.80000E-002	  6.96886E+000
  5.20000E-002	  6.95763E+000
  5.60000E-002	  6.94670E+000
  6.00000E-002	  6.93681E+000
  6.40000E-002	  6.92563E+000
  7.20000E-002	  6.90418E+000
  8.00000E-002	  6.87994E+000
  8.80000E-002	  6.85840E+000
  9.60000E-002	  6.83601E+000
  1.04000E-001	  6.81428E+000
  1.12000E-001	  6.79244E+000
  1.20000E-001	  6.77211E+000
  1.28000E-001	  6.74909E+000
  1.44000E-001	  6.70442E+000
  1.60000E-001	  6.66203E+000
  1.76000E-001	  6.61861E+000
  1.92000E-001	  6.57495E+000
  2.08000E-001	  6.53169E+000
  2.24000E-001	  6.49011E+000
  2.40000E-001	  6.44882E+000
  2.56000E-001	  6.40616E+000
  2.88000E-001	  6.32290E+000
  3.20000E-001	  6.24068E+000
  3.52000E-001	  6.16070E+000
  3.84000E-001	  6.07999E+000
  4.16000E-001	  6.00123E+000
  4.48000E-001	  5.92463E+000
  4.80000E-001	  5.84777E+000
  5.12000E-001	  5.77264E+000
  5.76000E-001	  5.62457E+000
  6.40000E-001	  5.48016E+000
  7.04000E-001	  5.33982E+000
  7.68000E-001	  5.20322E+000
  8.32000E-001	  5.06986E+000
  8.96000E-001	  4.94014E+000
  9.60000E-001	  4.81348E+000
  1.02400E+000	  4.68999E+000
  1.15200E+000	  4.45376E+000
  1.28000E+000	  4.23025E+000
  1.40800E+000	  4.01815E+000
  1.53600E+000	  3.81762E+000
  1.66400E+000	  3.62918E+000
  1.79200E+000	  3.44982E+000
  1.92000E+000	  3.28010E+000
  2.01600E+000	  3.15729E+000
  2.27200E+000	  2.85488E+000
  2.52800E+000	  2.58273E+000
  2.78400E+000	  2.33671E+000
  3.04000E+000	  2.11581E+000
  3.29600E+000	  1.91882E+000
  3.55200E+000	  1.73824E+000
  3.80800E+000	  1.57599E+000
  4.06400E+000	  1.43135E+000
  4.57600E+000	  1.17566E+000
  5.08800E+000	  9.67336E-001
  5.60000E+000	  7.99384E-001
  6.11200E+000	  6.65352E-001
  6.62400E+000	  5.56366E-001
  7.13600E+000	  4.65902E-001
  7.64800E+000	  3.91929E-001
  8.16000E+000	  3.29636E-001
  9.18400E+000	  2.28403E-001
  1.02080E+001	  1.66220E-001
  1.12320E+001	  1.26706E-001
  1.22560E+001	  1.07068E-001
  1.32800E+001	  8.63616E-002
  1.43040E+001	  5.96376E-002
  1.53280E+001	  4.50445E-002
  1.63520E+001	  3.01849E-002
  1.84000E+001	  1.81387E-003
  2.04480E+001	 -1.13234E-002
  2.24960E+001	 -1.78539E-002
  2.45440E+001	 -2.47867E-003
  2.65920E+001	  6.36731E-004
  2.86400E+001	  9.91899E-004
  3.06880E+001	 -7.61505E-003
  3.27360E+001	  9.51925E-004
  3.68320E+001	 -1.08376E-002
  4.09280E+001	 -2.62826E-002
  4.50240E+001	 -1.18968E-002
  4.91200E+001	  5.17783E-003
  5.32160E+001	 -1.27907E-002
  5.73120E+001	 -3.83338E-002
  6.14080E+001	 -2.13850E-002
  6.55040E+001	 -9.95781E-003
  7.36960E+001	 -5.29217E-003
  8.18880E+001	 -1.62981E-002
  9.00800E+001	 -5.18514E-003
  9.82720E+001	 -1.73208E-003
  1.06464E+002	  3.92221E-003
  1.14656E+002	 -9.64157E-003
  1.22848E+002	 -2.80267E-002
  1.31040E+002	  1.59753E-002
  1.47424E+002	 -2.49091E-002
  1.63808E+002	 -6.18372E-003
  1.80192E+002	 -1.33139E-002
  1.96576E+002	 -1.76120E-002
  2.12960E+002	  1.57520E-002
  2.29344E+002	  5.71361E-003
  2.45728E+002	 -1.08987E-002
  2.62112E+002	 -6.17564E-003
  2.94880E+002	  1.07661E-002
  3.27648E+002	 -3.62998E-003
  3.60416E+002	 -2.79176E-002
  3.93184E+002	 -1.90478E-003
  4.25952E+002	  2.29065E-002
  4.58720E+002	  1.06900E-002
  4.91488E+002	 -2.73315E-003
  5.24256E+002	  9.14773E-003
  5.89792E+002	 -5.37369E-003
  6.55328E+002	  2.60053E-003
  7.20864E+002	 -7.41989E-003
  7.86400E+002	  7.62194E-003
  8.51936E+002	  5.10863E-004
  9.17472E+002	 -1.08853E-002
  9.83008E+002	 -8.26132E-003
  1.04854E+003	  3.59870E-003
  1.17962E+003	  5.42698E-003
  1.31069E+003	 -3.10193E-003
  1.44176E+003	 -8.30340E-003
  1.57283E+003	  1.46323E-003
  1.70390E+003	 -8.19520E-003
  1.83498E+003	  8.35373E-003
  1.96605E+003	 -3.43105E-003
  2.09712E+003	  2.35370E-003
  2.35926E+003	 -2.42352E-003
  2.62141E+003	  2.93548E-003
  2.88355E+003	  2.31077E-003
  3.14570E+003	  4.39210E-003
  3.40784E+003	 -3.03786E-003
  3.66998E+003	  3.35899E-003
  3.93213E+003	  1.08055E-002
  4.19427E+003	  2.92976E-003
  4.71856E+003	 -1.11343E-002
  5.24285E+003	 -2.48979E-003
  5.76714E+003	  6.86193E-003
  6.29142E+003	  4.24945E-003
  6.81571E+003	  2.63872E-003
  7.34000E+003	  1.07192E-002
  7.86429E+003	 -1.03059E-002

"Count Rate"
       0.07813	     474.28278
       0.15625	     597.46411
       0.23438	     369.80020
       0.31250	     545.76074
       0.39063	     430.72488
       0.46875	     619.35193
       0.54688	     506.05786
       0.62500	     678.35553
       0.70313	     588.24280
       0.78125	     515.77869
       0.85938	     426.02457
       0.93750	     720.74792
       1.01563	     423.14291
       1.09375	     556.18597
       1.17188	     390.58658
       1.25000	     778.77814
       1.32813	     582.65881
       1.40625	     533.61932
       1.48438	     518.71155
       1.56250	     443.58350
       1.64063	     327.35654
       1.71875	     482.74844
       1.79688	     599.30841
       1.87500	     615.26636
       1.95313	     796.05530
       2.03125	     713.38367
       2.10938	     562.07733
       2.18750	     392.59732
       2.26563	     580.64801
       2.34375	     626.35754
       2.42188	     411.69312
       2.50000	     672.79712
       2.57813	     718.55786
       2.65625	     529.29047
       2.73438	     760.41235
       2.81250	     496.05533
       2.89063	     660.52765
       2.96875	     566.12445
       3.04688	     449.48770
       3.12500	     833.68335
       3.20313	     565.04865
       3.28125	     345.49179
       3.35938	     447.18237
       3.43750	     494.99231
       3.51563	     351.06299
       3.59375	     420.56863
       3.67188	     435.77100
       3.75000	     392.76382
       3.82813	     432.05685
       3.90625	     451.10141
       3.98438	     648.38623
       4.06250	     367.80225
       4.14063	     440.93237
       4.21875	     633.23511
       4.29688	     426.62653
       4.37500	     650.15369
       4.45313	     671.86218
       4.53125	     365.53534
       4.60938	     362.16699
       4.68750	     564.98462
       4.76563	     503.02252
       4.84375	     519.42877
       4.92188	     674.39801
       5.00000	     557.63318
       5.07813	     372.51535
       5.15625	     538.33246
